Sample,Emotion,Word,MEAN,LNZ
SPEC_which_sad.png,sad,which,0.4034042553191489,0.974025974025974
SPEC_whip_angry.png,angry,whip,0.2226950354609929,0.551948051948052
SPEC_whip_happy.png,happy,whip,0.19234042553191488,0.6298701298701299
SPEC_whip_neutral.png,neutral,whip,0.8072340425531915,0.7662337662337663
SPEC_whip_sad.png,sad,whip,0.7243971631205673,1.0
SPEC_white_angry.png,angry,white,0.28893617021276596,0.6363636363636364
SPEC_white_happy.png,happy,white,0.2282269503546099,0.7077922077922078
SPEC_white_neutral.png,neutral,white,0.5724822695035461,0.7662337662337663
SPEC_white_sad.png,sad,white,0.47035460992907796,0.8896103896103896
SPEC_wife_angry.png,angry,wife,0.23929078014184396,0.6103896103896104
SPEC_wife_happy.png,happy,wife,0.2024113475177305,0.5714285714285714
SPEC_wife_neutral.png,neutral,wife,0.648936170212766,0.7402597402597403
SPEC_wife_sad.png,sad,wife,0.5309219858156028,0.948051948051948
SPEC_wire_angry.png,angry,wire,0.3690780141843971,0.8051948051948052
SPEC_wire_happy.png,happy,wire,0.26269503546099293,0.7337662337662337
SPEC_wire_neutral.png,neutral,wire,0.6763120567375887,0.8766233766233766
SPEC_wire_sad.png,sad,wire,0.6564539007092198,0.9285714285714286
SPEC_witch_angry.png,angry,witch,0.23375886524822695,0.6363636363636364
SPEC_witch_happy.png,happy,witch,0.22397163120567376,0.7077922077922078
SPEC_witch_neutral.png,neutral,witch,0.6106382978723405,0.8246753246753247
SPEC_witch_sad.png,sad,witch,0.506241134751773,0.948051948051948
SPEC_yearn_angry.png,angry,yearn,0.31574468085106383,0.6753246753246753
SPEC_yearn_happy.png,happy,yearn,0.2723404255319149,0.6558441558441559
SPEC_yearn_neutral.png,neutral,yearn,0.7116312056737588,0.8116883116883117
SPEC_yearn_sad.png,sad,yearn,0.607659574468085,0.9285714285714286
SPEC_yes_angry.png,angry,yes,0.23673758865248226,0.5844155844155844
SPEC_yes_happy.png,happy,yes,0.1946099290780142,0.6168831168831169
SPEC_yes_neutral.png,neutral,yes,0.7665248226950355,0.8116883116883117
SPEC_yes_sad.png,sad,yes,0.5527659574468085,0.9935064935064936
SPEC_young_angry.png,angry,young,0.3651063829787234,0.6948051948051948
SPEC_young_happy.png,happy,young,0.3353191489361702,0.7337662337662337
SPEC_young_neutral.png,neutral,young,0.7980141843971631,0.8636363636363636
SPEC_young_sad.png,sad,young,0.5436879432624113,0.9415584415584416
SPEC_youth_angry.png,angry,youth,0.25858156028368795,0.7662337662337663
SPEC_youth_happy.png,happy,youth,0.21858156028368791,0.5909090909090909
SPEC_youth_neutral.png,neutral,youth,0.6859574468085107,0.987012987012987
SPEC_youth_sad.png,sad,youth,0.5231205673758865,0.8896103896103896
