Sample,Emotion,Word,MEAN,LNZ
SPEC_which_angry.png,angry,which,0.2305972929343102,0.43506493506493504
SPEC_which_happy.png,happy,which,0.3912827517695269,0.8311688311688312
SPEC_which_neutral.png,neutral,which,0.610455730783559,1.0
SPEC_which_sad.png,sad,which,0.45039115857444434,0.8506493506493507
SPEC_whip_angry.png,angry,whip,0.195206755246492,0.42857142857142855
SPEC_whip_happy.png,happy,whip,0.426921644107786,0.7597402597402597
SPEC_whip_neutral.png,neutral,whip,0.7408419222649945,0.9675324675324676
SPEC_whip_sad.png,sad,whip,0.5082577921271576,0.8246753246753247
SPEC_white_angry.png,angry,white,0.20874208369551722,0.42857142857142855
SPEC_white_happy.png,happy,white,0.4310194958400596,0.7662337662337663
SPEC_white_neutral.png,neutral,white,0.7289208990438347,0.9805194805194806
SPEC_white_sad.png,sad,white,0.5345833850738856,0.6883116883116883
SPEC_wife_angry.png,angry,wife,0.16192723208742085,0.33116883116883117
SPEC_wife_happy.png,happy,wife,0.4938532224015895,0.8896103896103896
SPEC_wife_neutral.png,neutral,wife,0.8198187011051782,0.974025974025974
SPEC_wife_sad.png,sad,wife,0.689184154973302,0.8766233766233766
SPEC_wire_angry.png,angry,wire,0.17956041226871977,0.35714285714285715
SPEC_wire_happy.png,happy,wire,0.43735253942630076,0.8116883116883117
SPEC_wire_neutral.png,neutral,wire,0.7752390413510493,0.974025974025974
SPEC_wire_sad.png,sad,wire,0.632310940022352,0.8051948051948052
SPEC_witch_angry.png,angry,witch,0.20315410406059856,0.37662337662337664
SPEC_witch_happy.png,happy,witch,0.46293306842170623,0.8376623376623377
SPEC_witch_neutral.png,neutral,witch,0.6809884515087545,1.0
SPEC_witch_sad.png,sad,witch,0.5041599403948839,0.7467532467532467
SPEC_yearn_angry.png,angry,yearn,0.22029057494101578,0.4155844155844156
SPEC_yearn_happy.png,happy,yearn,0.44679001614305236,0.8636363636363636
SPEC_yearn_neutral.png,neutral,yearn,0.8491245498571962,0.9675324675324676
SPEC_yearn_sad.png,sad,yearn,0.5528374518812865,0.8246753246753247
SPEC_yes_angry.png,angry,yes,0.20389916801192104,0.474025974025974
SPEC_yes_happy.png,happy,yes,0.4542406556562772,0.7987012987012987
SPEC_yes_neutral.png,neutral,yes,0.6550353905376878,1.0
SPEC_yes_sad.png,sad,yes,0.5768036756488265,0.922077922077922
SPEC_young_angry.png,angry,young,0.20116726685707192,0.474025974025974
SPEC_young_happy.png,happy,young,0.44542406556562775,0.7597402597402597
SPEC_young_neutral.png,neutral,young,0.7091767043337887,0.9545454545454546
SPEC_young_sad.png,sad,young,0.4633056003973675,0.6688311688311688
SPEC_youth_angry.png,angry,youth,0.1940891593195083,0.5064935064935064
SPEC_youth_happy.png,happy,youth,0.2721966968831491,0.7987012987012987
SPEC_youth_neutral.png,neutral,youth,0.6827269340618404,0.987012987012987
SPEC_youth_sad.png,sad,youth,0.7785918291320005,0.961038961038961
