Sample,Emotion,Word,MEAN,LNZ
SPEC_whip_neutral.png,neutral,whip,0.6475010158472166,0.6538461538461539
SPEC_whip_sad.png,sad,whip,0.619057293783015,1.0
SPEC_white_angry.png,angry,white,0.11743193823648923,0.46153846153846156
SPEC_white_happy.png,happy,white,0.10788297440065014,0.5673076923076923
SPEC_white_neutral.png,neutral,white,0.5855343356359204,0.6730769230769231
SPEC_white_sad.png,sad,white,0.392726533929297,0.8365384615384616
SPEC_wife_angry.png,angry,wife,0.11438439658675335,0.4230769230769231
SPEC_wife_happy.png,happy,wife,0.08492482730597319,0.36538461538461536
SPEC_wife_neutral.png,neutral,wife,0.7220642015440878,0.6442307692307693
SPEC_wife_sad.png,sad,wife,0.504469727752946,0.9230769230769231
SPEC_wire_angry.png,angry,wire,0.23161316537992685,0.7115384615384616
SPEC_wire_happy.png,happy,wire,0.09345794392523366,0.6057692307692307
SPEC_wire_neutral.png,neutral,wire,0.7637139374238116,0.8173076923076923
SPEC_wire_sad.png,sad,wire,0.5700934579439253,0.8942307692307693
SPEC_witch_angry.png,angry,witch,0.1036164160910199,0.46153846153846156
SPEC_witch_happy.png,happy,witch,0.11824461600975214,0.5673076923076923
SPEC_witch_neutral.png,neutral,witch,0.6481105241771637,0.7403846153846154
SPEC_witch_sad.png,sad,witch,0.38053636733035356,0.9230769230769231
SPEC_yearn_angry.png,angry,yearn,0.17675741568468104,0.5192307692307693
SPEC_yearn_happy.png,happy,yearn,0.1556277935798456,0.49038461538461536
SPEC_yearn_neutral.png,neutral,yearn,0.8531084924827307,0.7211538461538461
SPEC_yearn_sad.png,sad,yearn,0.6340918325883786,0.8942307692307693
SPEC_yes_angry.png,angry,yes,0.0650142218610321,0.38461538461538464
SPEC_yes_happy.png,happy,yes,0.08776919951239334,0.4326923076923077
SPEC_yes_neutral.png,neutral,yes,0.6765542462413653,0.7211538461538461
SPEC_yes_sad.png,sad,yes,0.46891507517269404,0.9903846153846154
SPEC_young_angry.png,angry,young,0.24461600975213327,0.5480769230769231
SPEC_young_happy.png,happy,young,0.22734660707029664,0.6057692307692307
SPEC_young_neutral.png,neutral,young,0.8864282811865095,0.8076923076923077
SPEC_young_sad.png,sad,young,0.4774481917919545,0.9134615384615384
SPEC_youth_angry.png,angry,youth,0.19707436001625356,0.6538461538461539
SPEC_youth_happy.png,happy,youth,0.08451848841934173,0.3942307692307692
SPEC_youth_neutral.png,neutral,youth,0.7373019097927672,0.9807692307692307
SPEC_youth_sad.png,sad,youth,0.44331572531491265,0.8365384615384616
