Sample,Emotion,Word,MEAN,LNZ
SPEC_witch_happy.png,happy,witch,0.6469027402547279,0.5208333333333334
SPEC_witch_neutral.png,neutral,witch,0.9277306059436512,0.6666666666666666
SPEC_witch_sad.png,sad,witch,0.9043323041296797,0.8854166666666666
SPEC_yearn_angry.png,angry,yearn,0.6930239289849479,0.46875
SPEC_yearn_happy.png,happy,yearn,0.7812138170590507,0.4479166666666667
SPEC_yearn_neutral.png,neutral,yearn,0.9793516016981861,0.6458333333333334
SPEC_yearn_sad.png,sad,yearn,0.9463527595522965,0.84375
SPEC_yes_angry.png,angry,yes,0.6956291007333076,0.3958333333333333
SPEC_yes_happy.png,happy,yes,0.6477711308375145,0.3958333333333333
SPEC_yes_neutral.png,neutral,yes,0.8822365881898881,0.6458333333333334
SPEC_yes_sad.png,sad,yes,0.9225685063681976,0.9479166666666666
SPEC_young_angry.png,angry,young,0.7691528367425704,0.4895833333333333
SPEC_young_happy.png,happy,young,0.7847838672327287,0.5520833333333334
SPEC_young_neutral.png,neutral,young,0.9473176379776149,0.7395833333333334
SPEC_young_sad.png,sad,young,0.9195773832497106,0.8645833333333334
SPEC_youth_angry.png,angry,youth,0.7452720957159398,0.59375
SPEC_youth_happy.png,happy,youth,0.6231667309918951,0.3541666666666667
SPEC_youth_neutral.png,neutral,youth,0.9631898880741027,0.9375
SPEC_youth_sad.png,sad,youth,0.9139810883828638,0.78125
